episode, reward, loss, lr
699, -19.9048, 0.0000, 0.000100
700, -21.1591, 0.0000, 0.000100
701, -17.8837, 0.0042, 0.000100
702, -17.7955, -0.0022, 0.000100
703, -22.3636, 0.0053, 0.000100
704, -17.6818, 0.0026, 0.000100
705, -17.8864, 0.0001, 0.000100
706, -16.5227, -0.0041, 0.000100
707, -23.5000, 0.0036, 0.000100
708, -17.5909, -0.0004, 0.000100
709, -17.2045, -0.0032, 0.000100
710, -20.6591, 0.0085, 0.000100
711, -20.6818, 0.0047, 0.000100
712, -19.3864, -0.0010, 0.000100
713, -16.7273, -0.0007, 0.000100
714, -22.5455, 0.0028, 0.000100
715, -15.3571, -0.0011, 0.000100
716, -20.3864, 0.0015, 0.000100
717, -18.4773, -0.0007, 0.000100
718, -19.2273, 0.0016, 0.000100
719, -18.0455, -0.0002, 0.000100
720, -18.0227, -0.0006, 0.000100
721, -15.6136, -0.0025, 0.000100
722, -21.8182, 0.0015, 0.000100
723, -18.5682, 0.0006, 0.000100
724, -22.4318, 0.0010, 0.000100
725, -19.4545, 0.0029, 0.000100
726, -19.5227, -0.0023, 0.000100
727, -22.0455, 0.0012, 0.000100
728, -20.8409, -0.0027, 0.000100
729, -21.4545, 0.0016, 0.000100
730, -16.2500, -0.0030, 0.000100
731, -17.5682, -0.0026, 0.000100
732, -18.8864, 0.0016, 0.000100
733, -19.9091, 0.0042, 0.000100
734, -17.2500, -0.0040, 0.000100
735, -18.4048, -0.0018, 0.000100
736, -25.7273, 0.0066, 0.000100
737, -26.0455, 0.0034, 0.000100
738, -24.0682, 0.0033, 0.000100
739, -19.9545, 0.0015, 0.000100
740, -14.7727, -0.0012, 0.000100
741, -24.0455, 0.0027, 0.000100
742, -20.3182, -0.0001, 0.000100
743, -18.2500, -0.0055, 0.000100
744, -18.1136, -0.0022, 0.000100
745, -16.3409, -0.0026, 0.000100
746, -16.9773, -0.0009, 0.000100
747, -17.4773, -0.0028, 0.000100
748, -20.4545, 0.0038, 0.000100
749, -22.9091, 0.0052, 0.000100
750, -23.5682, 0.0050, 0.000100
751, -20.7500, 0.0000, 0.000100
752, -22.2045, 0.0000, 0.000100
753, -22.5682, 0.0000, 0.000100
754, -17.9545, 0.0000, 0.000100
755, -18.2381, 0.0000, 0.000100
756, -16.4091, 0.0000, 0.000100
757, -16.2045, 0.0000, 0.000100
758, -23.8182, 0.0000, 0.000100
759, -19.2727, 0.0000, 0.000100
760, -18.3636, 0.0000, 0.000100
761, -17.1818, 0.0000, 0.000100
762, -21.4091, 0.0000, 0.000100
763, -20.2955, 0.0000, 0.000100
764, -16.0455, 0.0000, 0.000100
765, -22.5227, 0.0000, 0.000100
766, -19.5909, 0.0000, 0.000100
767, -22.0233, 0.0000, 0.000100
768, -18.7955, 0.0000, 0.000100
769, -18.7045, 0.0000, 0.000100
770, -22.7273, 0.0000, 0.000100
771, -14.8636, 0.0000, 0.000100
772, -16.3182, 0.0000, 0.000100
773, -19.5581, 0.0000, 0.000100
774, -20.5455, 0.0000, 0.000100
775, -19.9773, 0.0000, 0.000100
776, -26.9091, 0.0000, 0.000100
777, -18.1136, 0.0000, 0.000100
778, -23.2727, 0.0000, 0.000100
779, -17.8409, 0.0000, 0.000100
780, -17.5682, 0.0000, 0.000100
781, -17.4545, 0.0000, 0.000100
782, -15.5682, 0.0000, 0.000100
783, -22.3810, 0.0000, 0.000100
784, -21.4286, 0.0000, 0.000100
785, -20.3636, 0.0000, 0.000100
786, -18.8864, 0.0000, 0.000100
787, -16.3636, 0.0000, 0.000100
788, -18.2273, 0.0000, 0.000100
789, -16.0233, 0.0000, 0.000100
790, -19.2093, 0.0000, 0.000100
791, -16.0682, 0.0000, 0.000100
792, -15.7500, 0.0000, 0.000100
793, -19.2045, 0.0000, 0.000100
794, -18.7273, 0.0000, 0.000100
795, -19.7727, 0.0000, 0.000100
796, -21.0227, 0.0000, 0.000100
797, -14.7045, 0.0000, 0.000100
798, -24.0909, 0.0000, 0.000100
799, -15.9545, 0.0000, 0.000100
800, -25.2273, 0.0000, 0.000100
801, -18.2045, -0.0019, 0.000100
802, -18.0682, -0.0022, 0.000100
803, -23.1860, 0.0034, 0.000100
804, -18.0909, -0.0002, 0.000100
805, -15.2045, -0.0016, 0.000100
806, -15.6136, 0.0007, 0.000100
807, -21.4545, -0.0027, 0.000100
808, -22.5227, 0.0054, 0.000100
809, -22.3636, -0.0003, 0.000100
810, -17.5455, -0.0058, 0.000100
811, -17.2500, -0.0044, 0.000100
812, -21.1818, 0.0023, 0.000100
813, -21.3409, 0.0043, 0.000100
814, -18.4091, -0.0019, 0.000100
815, -22.5227, 0.0051, 0.000100
816, -17.8864, -0.0021, 0.000100
817, -13.9773, -0.0059, 0.000100
818, -24.8864, 0.0059, 0.000100
819, -16.0682, -0.0041, 0.000100
820, -16.3409, -0.0003, 0.000100
821, -16.9545, -0.0023, 0.000100
822, -19.2500, 0.0014, 0.000100
823, -17.0000, 0.0006, 0.000100
824, -18.0682, 0.0017, 0.000100
825, -17.3182, -0.0012, 0.000100
826, -18.9545, 0.0034, 0.000100
827, -18.9318, 0.0023, 0.000100
828, -18.7907, -0.0004, 0.000100
829, -18.3182, 0.0012, 0.000100
830, -19.6364, -0.0013, 0.000100
831, -19.3864, 0.0016, 0.000100
832, -23.7955, 0.0073, 0.000100
833, -20.6136, -0.0007, 0.000100
834, -15.9091, -0.0066, 0.000100
835, -18.9318, -0.0031, 0.000100
836, -15.6591, -0.0048, 0.000100
837, -17.9545, -0.0001, 0.000100
838, -19.3182, 0.0041, 0.000100
839, -19.0909, 0.0013, 0.000100
840, -16.5455, -0.0011, 0.000100
841, -21.0909, 0.0046, 0.000100
842, -15.6818, -0.0060, 0.000100
843, -19.9070, 0.0036, 0.000100
844, -18.3864, 0.0018, 0.000100
845, -17.5000, -0.0017, 0.000100
846, -20.1364, 0.0044, 0.000100
847, -15.7674, 0.0005, 0.000100
848, -23.2727, 0.0032, 0.000100
849, -18.9545, -0.0046, 0.000100
850, -17.7500, -0.0021, 0.000100
851, -20.8182, 0.0000, 0.000100
852, -16.3409, 0.0000, 0.000100
853, -17.1136, 0.0000, 0.000100
854, -17.7955, 0.0000, 0.000100
855, -18.3409, 0.0000, 0.000100
856, -17.6591, 0.0000, 0.000100
857, -20.2955, 0.0000, 0.000100
858, -17.2500, 0.0000, 0.000100
859, -19.6591, 0.0000, 0.000100
860, -19.2500, 0.0000, 0.000100
861, -16.4773, 0.0000, 0.000100
862, -21.2500, 0.0000, 0.000100
863, -16.0909, 0.0000, 0.000100
864, -16.4545, 0.0000, 0.000100
865, -15.7500, 0.0000, 0.000100
866, -15.2500, 0.0000, 0.000100
867, -20.2955, 0.0000, 0.000100
868, -20.0000, 0.0000, 0.000100
869, -21.0000, 0.0000, 0.000100
870, -15.7955, 0.0000, 0.000100
871, -24.0909, 0.0000, 0.000100
872, -18.8182, 0.0000, 0.000100
873, -15.0909, 0.0000, 0.000100
874, -18.0455, 0.0000, 0.000100
875, -22.4318, 0.0000, 0.000100
876, -19.3864, 0.0000, 0.000100
877, -20.7619, 0.0000, 0.000100
878, -20.8864, 0.0000, 0.000100
879, -22.3182, 0.0000, 0.000100
880, -14.4091, 0.0000, 0.000100
881, -28.3902, 0.0000, 0.000100
882, -22.9545, 0.0000, 0.000100
883, -20.0000, 0.0000, 0.000100
884, -16.8409, 0.0000, 0.000100
885, -21.9318, 0.0000, 0.000100
886, -19.3636, 0.0000, 0.000100
887, -21.1364, 0.0000, 0.000100
888, -18.7500, 0.0000, 0.000100
889, -21.9762, 0.0000, 0.000100
890, -20.2273, 0.0000, 0.000100
891, -19.2045, 0.0000, 0.000100
892, -21.3409, 0.0000, 0.000100
893, -16.6818, 0.0000, 0.000100
894, -18.3182, 0.0000, 0.000100
895, -21.6591, 0.0000, 0.000100
896, -21.4091, 0.0000, 0.000100
897, -15.0455, 0.0000, 0.000100
898, -20.9545, 0.0000, 0.000100
899, -16.7500, 0.0000, 0.000100
900, -16.0000, 0.0000, 0.000100
901, -20.1591, 0.0038, 0.000100
902, -16.9091, -0.0066, 0.000100
903, -19.6591, 0.0039, 0.000100
904, -20.4091, 0.0038, 0.000100
905, -22.7674, 0.0068, 0.000100
906, -18.8864, -0.0002, 0.000100
907, -17.4091, -0.0076, 0.000100
908, -21.1818, 0.0049, 0.000100
909, -17.2955, -0.0012, 0.000100
910, -21.0000, 0.0043, 0.000100
911, -19.4318, -0.0037, 0.000100
912, -22.0952, 0.0075, 0.000100
913, -17.6136, 0.0003, 0.000100
914, -17.4545, -0.0017, 0.000100
915, -18.3023, 0.0011, 0.000100
916, -20.9091, 0.0117, 0.000100
917, -15.1136, 0.0010, 0.000100
918, -18.4318, 0.0031, 0.000100
919, -22.4091, 0.0040, 0.000100
920, -18.5000, -0.0003, 0.000100
921, -20.7727, 0.0041, 0.000100
922, -16.2619, -0.0030, 0.000100
923, -21.0909, 0.0018, 0.000100
924, -24.3636, 0.0085, 0.000100
925, -14.7727, -0.0059, 0.000100
926, -15.3182, -0.0038, 0.000100
927, -20.4545, -0.0007, 0.000100
928, -18.3721, 0.0000, 0.000100
929, -17.9091, -0.0023, 0.000100
930, -21.5349, 0.0019, 0.000100
931, -20.4318, 0.0001, 0.000100
932, -19.9302, 0.0011, 0.000100
933, -25.3182, 0.0037, 0.000100
934, -17.2955, -0.0016, 0.000100
935, -16.0682, -0.0046, 0.000100
936, -17.9773, -0.0023, 0.000100
937, -20.4545, -0.0025, 0.000100
938, -17.0000, -0.0002, 0.000100
939, -20.0233, -0.0031, 0.000100
940, -19.8864, 0.0045, 0.000100
941, -20.3182, -0.0003, 0.000100
942, -16.0909, -0.0025, 0.000100
943, -22.2093, 0.0012, 0.000100
944, -22.6591, 0.0060, 0.000100
945, -21.5909, 0.0044, 0.000100
946, -17.5909, -0.0008, 0.000100
947, -18.8409, 0.0017, 0.000100
948, -19.3636, -0.0053, 0.000100
949, -18.4091, 0.0006, 0.000100
950, -20.6818, 0.0017, 0.000100
951, -21.7500, 0.0000, 0.000100
952, -22.5000, 0.0000, 0.000100
953, -17.5455, 0.0000, 0.000100
954, -20.0227, 0.0000, 0.000100
955, -18.2500, 0.0000, 0.000100
956, -18.2791, 0.0000, 0.000100
957, -23.7045, 0.0000, 0.000100
958, -16.7955, 0.0000, 0.000100
959, -21.2955, 0.0000, 0.000100
960, -18.8864, 0.0000, 0.000100
961, -15.7273, 0.0000, 0.000100
962, -21.1163, 0.0000, 0.000100
963, -16.7045, 0.0000, 0.000100
964, -22.1591, 0.0000, 0.000100
965, -18.8636, 0.0000, 0.000100
966, -18.9091, 0.0000, 0.000100
967, -19.6136, 0.0000, 0.000100
968, -19.3409, 0.0000, 0.000100
969, -17.2045, 0.0000, 0.000100
970, -22.3182, 0.0000, 0.000100
971, -16.4091, 0.0000, 0.000100
972, -19.4318, 0.0000, 0.000100
973, -19.8636, 0.0000, 0.000100
974, -22.2727, 0.0000, 0.000100
975, -17.0909, 0.0000, 0.000100
976, -17.9091, 0.0000, 0.000100
977, -17.0227, 0.0000, 0.000100
978, -16.0227, 0.0000, 0.000100
979, -22.1364, 0.0000, 0.000100
980, -19.6364, 0.0000, 0.000100
981, -14.7045, 0.0000, 0.000100
982, -16.2273, 0.0000, 0.000100
983, -18.3023, 0.0000, 0.000100
984, -21.2273, 0.0000, 0.000100
985, -18.7273, 0.0000, 0.000100
986, -17.8636, 0.0000, 0.000100
987, -18.7273, 0.0000, 0.000100
988, -19.7045, 0.0000, 0.000100
989, -21.2045, 0.0000, 0.000100
990, -22.0000, 0.0000, 0.000100
991, -21.0227, 0.0000, 0.000100
992, -19.5116, 0.0000, 0.000100
993, -19.8864, 0.0000, 0.000100
994, -17.8636, 0.0000, 0.000100
995, -22.3864, 0.0000, 0.000100
996, -21.4091, 0.0000, 0.000100
997, -20.6818, 0.0000, 0.000100
998, -19.2500, 0.0000, 0.000100
999, -16.3256, 0.0000, 0.000100
1000, -16.6364, 0.0000, 0.000100
1001, -17.5682, 0.0012, 0.000100
1002, -20.3636, -0.0025, 0.000100
1003, -17.9773, -0.0010, 0.000100
1004, -19.3864, -0.0023, 0.000100
1005, -24.6818, 0.0037, 0.000100
1006, -20.9070, 0.0054, 0.000100
1007, -15.9318, -0.0020, 0.000100
1008, -23.6190, 0.0087, 0.000100
1009, -19.6136, 0.0036, 0.000100
1010, -12.4318, -0.0061, 0.000100
1011, -20.8636, -0.0012, 0.000100
1012, -21.0000, 0.0015, 0.000100
1013, -15.7727, -0.0015, 0.000100
1014, -18.2727, 0.0010, 0.000100
1015, -18.4318, -0.0003, 0.000100
1016, -15.5909, -0.0044, 0.000100
1017, -16.4773, -0.0015, 0.000100
1018, -14.6591, -0.0046, 0.000100
1019, -16.8182, -0.0000, 0.000100
1020, -21.6818, 0.0022, 0.000100
1021, -19.4091, -0.0010, 0.000100
1022, -20.6818, 0.0000, 0.000100
1023, -18.3023, 0.0023, 0.000100
1024, -21.5455, 0.0064, 0.000100
1025, -17.3409, -0.0078, 0.000100
1026, -18.4545, -0.0015, 0.000100
1027, -23.0227, 0.0064, 0.000100
1028, -23.4773, 0.0053, 0.000100
1029, -17.8864, 0.0002, 0.000100
1030, -17.2045, -0.0063, 0.000100
1031, -17.8182, -0.0028, 0.000100
1032, -14.0682, -0.0087, 0.000100
1033, -20.5238, 0.0016, 0.000100
1034, -15.9545, -0.0010, 0.000100
1035, -19.6429, 0.0002, 0.000100
1036, -17.3023, -0.0061, 0.000100
1037, -17.5682, -0.0036, 0.000100
1038, -15.8864, -0.0111, 0.000100
1039, -16.7500, -0.0002, 0.000100
1040, -20.0909, 0.0047, 0.000100
1041, -16.9545, 0.0016, 0.000100
1042, -22.1818, 0.0084, 0.000100
1043, -18.5227, 0.0011, 0.000100
1044, -18.3409, -0.0050, 0.000100
1045, -16.5227, -0.0029, 0.000100
1046, -17.7500, -0.0025, 0.000100
1047, -17.9545, -0.0004, 0.000100
1048, -17.6136, -0.0016, 0.000100
1049, -14.2500, -0.0031, 0.000100
1050, -20.0455, 0.0067, 0.000100
1051, -15.2955, 0.0000, 0.000100
1052, -19.1364, 0.0000, 0.000100
1053, -13.8864, 0.0000, 0.000100
1054, -18.7727, 0.0000, 0.000100
1055, -16.3182, 0.0000, 0.000100
1056, -19.6591, 0.0000, 0.000100
1057, -17.4091, 0.0000, 0.000100
1058, -17.4545, 0.0000, 0.000100
1059, -22.3409, 0.0000, 0.000100
1060, -19.5455, 0.0000, 0.000100
1061, -19.2045, 0.0000, 0.000100
1062, -16.5455, 0.0000, 0.000100
1063, -14.7045, 0.0000, 0.000100
1064, -19.0455, 0.0000, 0.000100
1065, -20.0000, 0.0000, 0.000100
1066, -19.4545, 0.0000, 0.000100
1067, -22.2857, 0.0000, 0.000100
1068, -17.9070, 0.0000, 0.000100
1069, -15.7955, 0.0000, 0.000100
1070, -20.0227, 0.0000, 0.000100
1071, -16.2500, 0.0000, 0.000100
1072, -16.9091, 0.0000, 0.000100
1073, -13.1136, 0.0000, 0.000100
1074, -17.6818, 0.0000, 0.000100
1075, -14.4318, 0.0000, 0.000100
1076, -20.7955, 0.0000, 0.000100
1077, -21.0714, 0.0000, 0.000100
1078, -12.5227, 0.0000, 0.000100
1079, -15.9773, 0.0000, 0.000100
1080, -17.8409, 0.0000, 0.000100
1081, -24.3409, 0.0000, 0.000100
1082, -16.7273, 0.0000, 0.000100
1083, -21.6591, 0.0000, 0.000100
1084, -14.0455, 0.0000, 0.000100
1085, -16.9545, 0.0000, 0.000100
1086, -20.0000, 0.0000, 0.000100
1087, -20.2955, 0.0000, 0.000100
1088, -16.0682, 0.0000, 0.000100
1089, -18.6136, 0.0000, 0.000100
1090, -18.6364, 0.0000, 0.000100
1091, -15.7045, 0.0000, 0.000100
1092, -19.1136, 0.0000, 0.000100
1093, -17.3182, 0.0000, 0.000100
1094, -12.9773, 0.0000, 0.000100
1095, -16.1364, 0.0000, 0.000100
1096, -18.5682, 0.0000, 0.000100
1097, -20.3409, 0.0000, 0.000100
1098, -15.9070, 0.0000, 0.000100
1099, -17.7045, 0.0000, 0.000100
1100, -18.2500, 0.0000, 0.000100
1101, -17.2955, 0.0008, 0.000100
1102, -17.2500, 0.0036, 0.000100
1103, -19.9545, 0.0034, 0.000100
1104, -17.4884, -0.0062, 0.000100
1105, -14.2045, -0.0064, 0.000100
1106, -19.1591, 0.0037, 0.000100
1107, -17.7045, 0.0063, 0.000100
1108, -14.0455, -0.0001, 0.000100
1109, -13.9773, -0.0026, 0.000100
1110, -19.0682, 0.0035, 0.000100
1111, -18.5682, -0.0030, 0.000100
1112, -22.5455, 0.0030, 0.000100
1113, -19.9318, 0.0003, 0.000100
1114, -18.2500, -0.0026, 0.000100
1115, -17.5455, -0.0028, 0.000100
1116, -16.8409, -0.0012, 0.000100
1117, -14.5000, -0.0033, 0.000100
1118, -16.6591, 0.0021, 0.000100
1119, -19.5682, -0.0004, 0.000100
1120, -20.1591, -0.0003, 0.000100
1121, -19.4186, -0.0009, 0.000100
1122, -20.7273, 0.0007, 0.000100
1123, -14.7500, -0.0066, 0.000100
1124, -15.0000, -0.0020, 0.000100
1125, -18.8409, -0.0021, 0.000100
1126, -17.7955, -0.0007, 0.000100
1127, -16.7727, -0.0033, 0.000100
1128, -20.9545, 0.0030, 0.000100
1129, -19.4186, 0.0020, 0.000100
1130, -13.7727, -0.0037, 0.000100
1131, -20.4545, 0.0100, 0.000100
1132, -18.8182, 0.0025, 0.000100
1133, -16.0909, -0.0010, 0.000100
1134, -19.7045, -0.0012, 0.000100
1135, -15.2955, -0.0003, 0.000100
1136, -13.1136, -0.0066, 0.000100
1137, -17.5455, 0.0030, 0.000100
1138, -19.1591, 0.0043, 0.000100
1139, -15.8636, -0.0024, 0.000100
1140, -15.9545, 0.0026, 0.000100
1141, -16.6591, 0.0031, 0.000100
1142, -20.1136, 0.0052, 0.000100
1143, -17.1818, 0.0017, 0.000100
1144, -18.0227, -0.0022, 0.000100
1145, -16.3636, 0.0014, 0.000100
1146, -21.7727, 0.0024, 0.000100
1147, -18.4545, -0.0019, 0.000100
1148, -16.0000, 0.0014, 0.000100
1149, -21.2273, 0.0051, 0.000100
1150, -18.1364, 0.0036, 0.000100
1151, -17.2727, 0.0000, 0.000100
1152, -13.6591, 0.0000, 0.000100
1153, -18.8636, 0.0000, 0.000100
1154, -16.3864, 0.0000, 0.000100
1155, -16.8409, 0.0000, 0.000100
1156, -14.5227, 0.0000, 0.000100
1157, -20.5349, 0.0000, 0.000100
1158, -15.3636, 0.0000, 0.000100
1159, -16.1395, 0.0000, 0.000100
1160, -19.9545, 0.0000, 0.000100
1161, -15.3409, 0.0000, 0.000100
1162, -23.8571, 0.0000, 0.000100
1163, -15.5455, 0.0000, 0.000100
1164, -16.0455, 0.0000, 0.000100
1165, -14.7727, 0.0000, 0.000100
1166, -15.3636, 0.0000, 0.000100
1167, -19.4545, 0.0000, 0.000100
1168, -19.2558, 0.0000, 0.000100
1169, -19.9091, 0.0000, 0.000100
1170, -16.0682, 0.0000, 0.000100
1171, -18.8605, 0.0000, 0.000100
1172, -14.3409, 0.0000, 0.000100
1173, -18.0682, 0.0000, 0.000100
1174, -18.0909, 0.0000, 0.000100
1175, -17.5000, 0.0000, 0.000100
1176, -15.6364, 0.0000, 0.000100
1177, -16.5455, 0.0000, 0.000100
1178, -15.8864, 0.0000, 0.000100
1179, -20.5455, 0.0000, 0.000100
1180, -20.7045, 0.0000, 0.000100
1181, -20.7045, 0.0000, 0.000100
1182, -16.6364, 0.0000, 0.000100
1183, -20.1136, 0.0000, 0.000100
1184, -19.1818, 0.0000, 0.000100
1185, -16.6591, 0.0000, 0.000100
1186, -19.4773, 0.0000, 0.000100
1187, -22.1364, 0.0000, 0.000100
1188, -20.2619, 0.0000, 0.000100
1189, -17.6364, 0.0000, 0.000100
1190, -18.7045, 0.0000, 0.000100
1191, -17.8409, 0.0000, 0.000100
1192, -17.0000, 0.0000, 0.000100
1193, -14.6136, 0.0000, 0.000100
1194, -19.3636, 0.0000, 0.000100
1195, -15.1591, 0.0000, 0.000100
1196, -12.9091, 0.0000, 0.000100
1197, -16.9773, 0.0000, 0.000100
1198, -12.8864, 0.0000, 0.000100
1199, -23.8140, 0.0000, 0.000100
1200, -18.7442, 0.0000, 0.000100
1201, -18.3409, 0.0056, 0.000100
1202, -17.5682, -0.0006, 0.000100
1203, -16.6136, -0.0041, 0.000100
1204, -18.2273, -0.0016, 0.000100
1205, -19.3409, 0.0048, 0.000100
1206, -17.0000, -0.0039, 0.000100
1207, -15.7727, -0.0001, 0.000100
1208, -18.0227, -0.0016, 0.000100
1209, -17.0227, 0.0011, 0.000100
1210, -21.0930, -0.0001, 0.000100
1211, -16.0000, -0.0026, 0.000100
1212, -16.7727, -0.0025, 0.000100
1213, -20.0455, 0.0039, 0.000100
1214, -15.7273, -0.0043, 0.000100
1215, -12.1364, -0.0060, 0.000100
1216, -20.2955, 0.0038, 0.000100
1217, -13.2045, -0.0048, 0.000100
1218, -22.1395, 0.0068, 0.000100
1219, -16.1818, -0.0064, 0.000100
1220, -13.2273, -0.0054, 0.000100
1221, -19.1364, 0.0036, 0.000100
1222, -15.8636, -0.0033, 0.000100
1223, -16.5455, 0.0000, 0.000100
1224, -17.6364, -0.0000, 0.000100
1225, -18.8140, 0.0059, 0.000100
1226, -15.2727, -0.0025, 0.000100
1227, -16.2045, 0.0017, 0.000100
1228, -20.0698, 0.0033, 0.000100
1229, -17.8182, 0.0021, 0.000100
1230, -18.5349, 0.0050, 0.000100
1231, -18.7955, 0.0046, 0.000100
1232, -18.1818, -0.0005, 0.000100
1233, -17.4091, 0.0007, 0.000100
1234, -18.0909, 0.0054, 0.000100
1235, -16.1136, 0.0016, 0.000100
1236, -18.1364, 0.0039, 0.000100
1237, -19.9091, 0.0080, 0.000100
1238, -21.3409, 0.0047, 0.000100
1239, -15.5227, -0.0031, 0.000100
1240, -19.1136, 0.0004, 0.000100
1241, -17.2727, -0.0050, 0.000100
1242, -16.7500, -0.0002, 0.000100
1243, -18.8636, -0.0008, 0.000100
1244, -17.4318, -0.0006, 0.000100
1245, -15.2273, -0.0038, 0.000100
1246, -19.9318, -0.0054, 0.000100
1247, -22.3182, -0.0005, 0.000100
1248, -17.0000, 0.0041, 0.000100
1249, -22.7727, 0.0039, 0.000100
1250, -16.4318, -0.0031, 0.000100
1251, -19.9091, 0.0000, 0.000100
1252, -15.1591, 0.0000, 0.000100
1253, -16.3864, 0.0000, 0.000100
1254, -14.8864, 0.0000, 0.000100
1255, -11.9091, 0.0000, 0.000100
1256, -20.6591, 0.0000, 0.000100
1257, -16.9318, 0.0000, 0.000100
1258, -15.8636, 0.0000, 0.000100
1259, -16.6591, 0.0000, 0.000100
1260, -15.7727, 0.0000, 0.000100
1261, -17.5909, 0.0000, 0.000100
1262, -21.0455, 0.0000, 0.000100
1263, -14.9773, 0.0000, 0.000100
1264, -13.7273, 0.0000, 0.000100
1265, -14.3409, 0.0000, 0.000100
1266, -16.0000, 0.0000, 0.000100
1267, -19.0455, 0.0000, 0.000100
1268, -15.2727, 0.0000, 0.000100
1269, -16.4318, 0.0000, 0.000100
1270, -19.5227, 0.0000, 0.000100
1271, -16.9545, 0.0000, 0.000100
1272, -17.8409, 0.0000, 0.000100
1273, -16.9773, 0.0000, 0.000100
1274, -20.4545, 0.0000, 0.000100
1275, -18.9318, 0.0000, 0.000100
1276, -17.8864, 0.0000, 0.000100
1277, -17.9091, 0.0000, 0.000100
1278, -17.5000, 0.0000, 0.000100
1279, -17.6591, 0.0000, 0.000100
1280, -16.4091, 0.0000, 0.000100
1281, -17.7727, 0.0000, 0.000100
1282, -15.5227, 0.0000, 0.000100
1283, -18.7045, 0.0000, 0.000100
1284, -12.1591, 0.0000, 0.000100
1285, -18.6818, 0.0000, 0.000100
1286, -16.3864, 0.0000, 0.000100
1287, -17.4773, 0.0000, 0.000100
1288, -21.8182, 0.0000, 0.000100
1289, -14.8636, 0.0000, 0.000100
1290, -17.5455, 0.0000, 0.000100
1291, -17.6818, 0.0000, 0.000100
1292, -17.1818, 0.0000, 0.000100
1293, -14.2093, 0.0000, 0.000100
1294, -17.7045, 0.0000, 0.000100
1295, -13.8409, 0.0000, 0.000100
1296, -19.1136, 0.0000, 0.000100
1297, -17.9318, 0.0000, 0.000100
1298, -17.4773, 0.0000, 0.000100
1299, -16.5238, 0.0000, 0.000100
1300, -19.0909, 0.0000, 0.000100
1301, -16.8864, -0.0013, 0.000100
1302, -14.8636, -0.0062, 0.000100
1303, -15.5000, -0.0024, 0.000100
1304, -17.7955, 0.0010, 0.000100
1305, -17.7955, 0.0059, 0.000100
1306, -12.9545, -0.0043, 0.000100
1307, -16.1591, 0.0023, 0.000100
1308, -19.9545, 0.0042, 0.000100
1309, -20.1591, 0.0042, 0.000100
1310, -18.1136, -0.0021, 0.000100
1311, -20.3636, 0.0010, 0.000100
1312, -21.7727, 0.0008, 0.000100
1313, -17.9091, -0.0064, 0.000100
1314, -15.5000, -0.0054, 0.000100
1315, -16.3182, -0.0010, 0.000100
1316, -17.5455, 0.0031, 0.000100
1317, -15.4545, -0.0042, 0.000100
1318, -19.2045, 0.0040, 0.000100
1319, -18.4419, 0.0009, 0.000100
1320, -16.0465, -0.0013, 0.000100
1321, -16.5909, -0.0008, 0.000100
1322, -14.7273, -0.0028, 0.000100
1323, -17.5116, 0.0001, 0.000100
1324, -19.4545, 0.0012, 0.000100
1325, -19.7727, 0.0049, 0.000100
1326, -19.3864, -0.0000, 0.000100
1327, -20.2045, 0.0010, 0.000100
1328, -17.2955, 0.0045, 0.000100
1329, -16.6364, -0.0019, 0.000100
1330, -20.3182, 0.0038, 0.000100
1331, -18.9091, 0.0014, 0.000100
1332, -20.3182, 0.0025, 0.000100
1333, -18.6591, 0.0006, 0.000100
1334, -17.3864, -0.0063, 0.000100
1335, -17.5682, 0.0012, 0.000100
1336, -15.8864, -0.0017, 0.000100
1337, -17.5000, -0.0050, 0.000100
1338, -19.8864, -0.0003, 0.000100
1339, -14.2045, -0.0051, 0.000100
1340, -18.2955, -0.0030, 0.000100
1341, -14.0909, -0.0057, 0.000100
1342, -15.5227, -0.0026, 0.000100
1343, -17.1136, 0.0001, 0.000100
1344, -19.9545, 0.0033, 0.000100
1345, -20.7955, 0.0042, 0.000100
1346, -14.2045, -0.0028, 0.000100
1347, -18.5227, 0.0025, 0.000100
1348, -16.6136, -0.0015, 0.000100
1349, -16.7727, 0.0016, 0.000100
1350, -16.5227, -0.0025, 0.000100
1351, -19.2500, 0.0000, 0.000100
1352, -17.2500, 0.0000, 0.000100
1353, -19.4545, 0.0000, 0.000100
1354, -19.4091, 0.0000, 0.000100
1355, -15.2500, 0.0000, 0.000100
1356, -15.6591, 0.0000, 0.000100
1357, -21.8636, 0.0000, 0.000100
1358, -15.8409, 0.0000, 0.000100
1359, -18.1395, 0.0000, 0.000100
1360, -15.0000, 0.0000, 0.000100
1361, -19.1136, 0.0000, 0.000100
1362, -19.2955, 0.0000, 0.000100
1363, -18.4773, 0.0000, 0.000100
1364, -20.7381, 0.0000, 0.000100
1365, -18.2727, 0.0000, 0.000100
1366, -17.4091, 0.0000, 0.000100
1367, -18.5909, 0.0000, 0.000100
1368, -19.0682, 0.0000, 0.000100
1369, -17.5227, 0.0000, 0.000100
1370, -14.0000, 0.0000, 0.000100
1371, -17.2727, 0.0000, 0.000100
1372, -14.8864, 0.0000, 0.000100
1373, -16.1818, 0.0000, 0.000100
1374, -19.1136, 0.0000, 0.000100
1375, -17.4773, 0.0000, 0.000100
1376, -15.7045, 0.0000, 0.000100
1377, -19.0455, 0.0000, 0.000100
1378, -18.2727, 0.0000, 0.000100
