episode, reward, loss, lr
699, -19.5909, 0.0015, 0.000100
700, -22.4773, 0.0040, 0.000100
701, -18.7727, -0.0006, 0.000100
702, -16.3864, -0.0018, 0.000100
703, -18.7955, 0.0001, 0.000100
704, -22.5909, 0.0014, 0.000100
705, -16.9091, 0.0001, 0.000100
706, -17.0227, 0.0007, 0.000100
707, -18.4091, -0.0002, 0.000100
708, -17.6818, -0.0008, 0.000100
709, -21.3636, 0.0031, 0.000100
710, -16.3864, 0.0008, 0.000100
711, -18.9091, 0.0027, 0.000100
712, -16.1136, -0.0008, 0.000100
713, -18.1163, 0.0026, 0.000100
714, -19.6136, 0.0028, 0.000100
715, -20.6136, 0.0037, 0.000100
716, -18.1591, 0.0001, 0.000100
717, -20.7727, 0.0043, 0.000100
718, -15.1591, -0.0020, 0.000100
719, -18.0909, 0.0019, 0.000100
720, -18.9773, 0.0010, 0.000100
721, -18.7273, 0.0016, 0.000100
722, -18.3409, 0.0018, 0.000100
723, -18.2500, 0.0002, 0.000100
724, -17.6364, -0.0019, 0.000100
725, -18.9545, 0.0004, 0.000100
726, -17.7273, -0.0001, 0.000100
727, -19.4545, 0.0018, 0.000100
728, -18.7955, 0.0025, 0.000100
729, -17.9048, -0.0009, 0.000100
730, -19.4545, 0.0007, 0.000100
731, -14.4773, 0.0002, 0.000100
732, -12.7273, -0.0011, 0.000100
733, -19.5455, 0.0036, 0.000100
734, -17.8182, 0.0026, 0.000100
735, -18.9318, 0.0029, 0.000100
736, -15.6136, 0.0011, 0.000100
737, -15.4545, 0.0012, 0.000100
738, -18.3636, 0.0040, 0.000100
739, -15.2955, 0.0016, 0.000100
740, -17.0000, 0.0032, 0.000100
741, -14.2273, -0.0021, 0.000100
742, -20.5909, 0.0035, 0.000100
743, -16.2273, -0.0001, 0.000100
744, -15.0682, 0.0006, 0.000100
745, -20.7143, 0.0054, 0.000100
746, -20.2955, 0.0047, 0.000100
747, -18.5682, 0.0018, 0.000100
748, -16.1818, 0.0014, 0.000100
749, -18.0000, 0.0016, 0.000100
750, -16.7619, 0.0004, 0.000100
751, -17.3864, -0.0007, 0.000100
752, -17.4091, 0.0001, 0.000100
753, -21.4419, 0.0040, 0.000100
754, -19.2727, 0.0020, 0.000100
755, -18.4545, -0.0001, 0.000100
756, -21.4545, 0.0020, 0.000100
757, -15.8409, -0.0035, 0.000100
758, -21.4773, 0.0024, 0.000100
759, -15.0227, -0.0021, 0.000100
760, -15.3864, -0.0004, 0.000100
761, -17.1591, 0.0006, 0.000100
762, -17.6818, 0.0018, 0.000100
763, -20.0465, 0.0011, 0.000100
764, -16.4318, 0.0005, 0.000100
765, -18.4091, 0.0010, 0.000100
766, -15.2727, -0.0011, 0.000100
767, -17.5909, 0.0006, 0.000100
768, -19.1591, -0.0008, 0.000100
769, -14.4545, -0.0012, 0.000100
770, -21.0227, 0.0012, 0.000100
771, -17.9773, 0.0014, 0.000100
772, -19.0682, 0.0005, 0.000100
773, -21.3409, -0.0000, 0.000100
774, -16.9545, -0.0003, 0.000100
775, -16.5227, 0.0005, 0.000100
776, -19.0227, 0.0007, 0.000100
777, -16.0000, 0.0002, 0.000100
778, -16.1364, -0.0005, 0.000100
779, -20.3182, 0.0033, 0.000100
780, -18.8636, -0.0002, 0.000100
781, -20.9318, 0.0013, 0.000100
782, -15.5682, -0.0017, 0.000100
783, -18.3182, 0.0010, 0.000100
784, -16.9773, 0.0004, 0.000100
785, -18.0455, 0.0018, 0.000100
786, -16.3182, -0.0009, 0.000100
787, -14.4318, -0.0013, 0.000100
788, -17.4091, -0.0003, 0.000100
789, -17.0227, -0.0003, 0.000100
790, -13.2273, -0.0007, 0.000100
791, -18.5455, 0.0006, 0.000100
792, -18.6818, 0.0009, 0.000100
793, -18.5227, 0.0014, 0.000100
794, -24.4318, 0.0043, 0.000100
795, -17.3636, 0.0046, 0.000100
796, -17.4545, 0.0039, 0.000100
797, -17.8636, -0.0015, 0.000100
798, -19.7727, 0.0004, 0.000100
799, -16.5000, -0.0031, 0.000100
800, -16.1860, 0.0007, 0.000100
801, -18.0909, -0.0015, 0.000100
802, -16.7500, -0.0001, 0.000100
803, -19.2727, 0.0006, 0.000100
804, -22.1591, 0.0029, 0.000100
805, -19.7727, 0.0026, 0.000100
806, -21.4651, 0.0015, 0.000100
807, -16.7955, -0.0005, 0.000100
808, -20.6364, 0.0020, 0.000100
809, -16.6364, 0.0001, 0.000100
810, -17.5227, 0.0033, 0.000100
811, -19.8636, -0.0003, 0.000100
812, -16.4318, -0.0015, 0.000100
813, -18.9773, 0.0009, 0.000100
814, -18.3488, 0.0021, 0.000100
815, -17.8864, -0.0004, 0.000100
816, -18.3636, 0.0004, 0.000100
817, -15.3409, -0.0006, 0.000100
818, -17.6364, 0.0024, 0.000100
819, -19.8864, 0.0037, 0.000100
820, -16.2727, -0.0003, 0.000100
821, -17.0227, -0.0000, 0.000100
822, -22.4773, 0.0038, 0.000100
823, -16.7955, 0.0001, 0.000100
824, -18.5581, 0.0004, 0.000100
825, -17.6818, 0.0008, 0.000100
826, -19.9767, 0.0038, 0.000100
827, -16.5682, -0.0015, 0.000100
828, -17.6977, 0.0011, 0.000100
829, -20.0455, 0.0021, 0.000100
830, -18.8140, -0.0000, 0.000100
831, -15.6136, -0.0004, 0.000100
832, -16.9773, -0.0018, 0.000100
833, -17.0455, 0.0015, 0.000100
834, -17.4773, -0.0009, 0.000100
835, -15.8864, 0.0016, 0.000100
836, -17.8182, 0.0029, 0.000100
837, -19.9091, 0.0024, 0.000100
838, -17.7045, 0.0001, 0.000100
839, -18.6136, -0.0004, 0.000100
840, -20.0000, 0.0002, 0.000100
841, -17.2955, -0.0004, 0.000100
842, -14.3636, -0.0026, 0.000100
843, -16.7727, -0.0007, 0.000100
844, -21.9762, 0.0044, 0.000100
845, -17.5909, -0.0016, 0.000100
846, -17.8636, 0.0014, 0.000100
847, -20.6136, 0.0023, 0.000100
848, -17.6136, -0.0004, 0.000100
849, -14.1860, -0.0021, 0.000100
850, -18.6818, 0.0015, 0.000100
851, -18.3864, 0.0000, 0.000100
852, -18.0682, -0.0010, 0.000100
853, -18.8182, 0.0018, 0.000100
854, -19.4091, 0.0021, 0.000100
855, -18.4773, 0.0017, 0.000100
856, -18.5682, -0.0002, 0.000100
857, -17.3182, -0.0008, 0.000100
858, -18.1364, -0.0008, 0.000100
859, -23.2045, 0.0044, 0.000100
860, -18.4318, 0.0025, 0.000100
861, -21.8864, 0.0027, 0.000100
862, -15.6136, -0.0022, 0.000100
863, -21.2045, 0.0029, 0.000100
864, -18.9091, -0.0010, 0.000100
865, -15.6591, -0.0018, 0.000100
866, -16.0455, -0.0018, 0.000100
867, -19.9773, 0.0015, 0.000100
868, -20.3636, 0.0013, 0.000100
869, -18.2500, -0.0014, 0.000100
870, -18.2727, -0.0012, 0.000100
871, -16.7273, -0.0038, 0.000100
872, -14.0455, -0.0026, 0.000100
873, -17.7727, -0.0022, 0.000100
874, -14.6136, -0.0024, 0.000100
875, -17.9545, 0.0001, 0.000100
876, -18.0455, -0.0007, 0.000100
877, -17.0909, 0.0008, 0.000100
878, -16.2273, 0.0008, 0.000100
879, -17.9091, 0.0020, 0.000100
880, -18.3409, -0.0003, 0.000100
881, -18.5349, 0.0005, 0.000100
882, -18.4773, -0.0011, 0.000100
883, -14.1591, -0.0039, 0.000100
884, -19.1136, 0.0003, 0.000100
885, -20.7727, 0.0026, 0.000100
886, -17.9302, -0.0000, 0.000100
887, -17.5455, 0.0010, 0.000100
888, -17.7273, 0.0009, 0.000100
889, -15.0000, -0.0003, 0.000100
890, -18.5455, 0.0032, 0.000100
891, -17.0682, 0.0006, 0.000100
892, -17.1818, 0.0008, 0.000100
893, -16.6136, 0.0002, 0.000100
894, -21.2791, 0.0026, 0.000100
895, -17.0682, 0.0002, 0.000100
896, -14.5455, 0.0004, 0.000100
897, -18.6818, 0.0000, 0.000100
898, -19.7273, 0.0019, 0.000100
899, -20.5000, 0.0023, 0.000100
900, -19.3409, 0.0004, 0.000100
901, -20.1136, 0.0007, 0.000100
902, -20.3864, 0.0020, 0.000100
903, -18.8409, 0.0004, 0.000100
904, -18.3182, 0.0007, 0.000100
905, -18.4773, 0.0005, 0.000100
906, -16.9091, 0.0008, 0.000100
907, -20.3409, -0.0001, 0.000100
908, -20.6136, 0.0005, 0.000100
909, -17.8636, -0.0015, 0.000100
910, -18.3864, 0.0004, 0.000100
911, -17.2727, -0.0015, 0.000100
912, -20.1591, -0.0003, 0.000100
913, -18.4773, 0.0005, 0.000100
914, -18.0682, 0.0001, 0.000100
915, -17.7955, 0.0013, 0.000100
916, -20.8864, 0.0025, 0.000100
917, -15.9318, -0.0012, 0.000100
918, -19.2093, 0.0021, 0.000100
919, -18.9545, 0.0019, 0.000100
920, -17.4651, -0.0015, 0.000100
921, -19.0909, 0.0010, 0.000100
922, -14.9545, -0.0022, 0.000100
923, -18.8409, 0.0001, 0.000100
924, -17.7273, 0.0007, 0.000100
925, -17.9318, 0.0006, 0.000100
926, -21.5000, -0.0010, 0.000100
927, -20.6591, 0.0003, 0.000100
928, -21.3095, 0.0028, 0.000100
929, -16.8409, -0.0030, 0.000100
930, -18.9091, -0.0014, 0.000100
931, -18.0682, -0.0014, 0.000100
932, -18.4545, -0.0004, 0.000100
933, -18.1364, -0.0001, 0.000100
934, -16.5227, -0.0021, 0.000100
935, -19.4773, 0.0021, 0.000100
936, -17.1818, -0.0003, 0.000100
937, -15.7955, -0.0006, 0.000100
938, -20.3182, 0.0009, 0.000100
939, -18.3409, 0.0001, 0.000100
940, -21.1190, 0.0007, 0.000100
941, -22.3636, -0.0005, 0.000100
942, -18.2500, 0.0013, 0.000100
943, -18.6591, -0.0019, 0.000100
944, -17.3256, -0.0043, 0.000100
945, -21.0227, -0.0005, 0.000100
946, -18.1591, -0.0030, 0.000100
947, -19.1364, -0.0014, 0.000100
948, -17.5349, -0.0024, 0.000100
949, -15.6136, -0.0017, 0.000100
950, -21.8837, 0.0017, 0.000100
951, -19.7674, 0.0002, 0.000100
952, -17.5227, 0.0012, 0.000100
953, -15.0682, -0.0010, 0.000100
954, -15.8409, 0.0001, 0.000100
955, -18.3636, -0.0006, 0.000100
956, -19.5814, 0.0028, 0.000100
957, -18.7500, 0.0015, 0.000100
958, -22.3864, 0.0008, 0.000100
959, -18.7273, 0.0014, 0.000100
960, -20.5455, 0.0010, 0.000100
961, -17.7955, -0.0007, 0.000100
962, -14.7045, 0.0001, 0.000100
963, -19.5227, 0.0020, 0.000100
964, -20.0476, 0.0019, 0.000100
965, -15.0455, -0.0009, 0.000100
966, -16.2500, 0.0008, 0.000100
967, -18.4091, 0.0014, 0.000100
968, -16.1591, -0.0009, 0.000100
969, -20.2955, 0.0034, 0.000100
970, -19.0000, 0.0028, 0.000100
971, -24.2500, 0.0020, 0.000100
972, -21.9048, 0.0003, 0.000100
973, -17.3409, -0.0028, 0.000100
974, -22.7045, 0.0014, 0.000100
975, -20.2727, 0.0002, 0.000100
976, -17.6136, -0.0003, 0.000100
977, -20.8409, 0.0010, 0.000100
978, -19.2955, -0.0007, 0.000100
979, -23.1591, 0.0001, 0.000100
980, -17.9091, -0.0044, 0.000100
981, -19.6136, 0.0024, 0.000100
982, -18.8864, -0.0006, 0.000100
983, -17.9318, -0.0003, 0.000100
984, -16.4091, -0.0029, 0.000100
985, -19.2955, 0.0022, 0.000100
986, -15.1136, -0.0014, 0.000100
987, -19.9091, 0.0018, 0.000100
988, -23.2955, 0.0052, 0.000100
989, -18.9318, -0.0013, 0.000100
990, -15.1591, -0.0013, 0.000100
991, -19.0455, 0.0012, 0.000100
992, -17.7273, 0.0002, 0.000100
993, -16.6818, -0.0009, 0.000100
994, -15.5000, -0.0018, 0.000100
995, -15.5000, 0.0002, 0.000100
996, -18.9091, 0.0022, 0.000100
997, -18.2500, 0.0016, 0.000100
998, -16.9545, 0.0003, 0.000100
999, -15.9545, -0.0000, 0.000100
1000, -20.4773, 0.0005, 0.000100
1001, -17.0000, 0.0014, 0.000100
1002, -16.6136, -0.0019, 0.000100
1003, -15.5682, 0.0007, 0.000100
1004, -18.3636, 0.0002, 0.000100
1005, -18.7045, 0.0008, 0.000100
1006, -19.0455, 0.0028, 0.000100
1007, -18.3182, 0.0007, 0.000100
1008, -20.4091, 0.0014, 0.000100
1009, -18.2045, 0.0001, 0.000100
1010, -18.2955, 0.0001, 0.000100
1011, -17.7955, 0.0003, 0.000100
1012, -16.3409, -0.0003, 0.000100
1013, -15.8409, -0.0001, 0.000100
1014, -20.1364, -0.0000, 0.000100
1015, -19.8636, 0.0015, 0.000100
1016, -17.5455, -0.0003, 0.000100
1017, -22.8409, 0.0020, 0.000100
1018, -17.5455, -0.0033, 0.000100
1019, -15.5682, 0.0015, 0.000100
1020, -17.9524, 0.0017, 0.000100
1021, -17.7045, 0.0004, 0.000100
1022, -17.0455, -0.0017, 0.000100
1023, -17.8636, 0.0006, 0.000100
1024, -16.9091, -0.0013, 0.000100
1025, -20.9091, 0.0016, 0.000100
1026, -18.0000, 0.0008, 0.000100
1027, -20.2500, 0.0024, 0.000100
1028, -19.1818, 0.0004, 0.000100
1029, -19.4545, -0.0002, 0.000100
1030, -15.1136, -0.0011, 0.000100
1031, -16.7045, -0.0014, 0.000100
1032, -16.6136, 0.0003, 0.000100
1033, -17.3182, -0.0003, 0.000100
1034, -17.0682, 0.0012, 0.000100
1035, -16.4651, 0.0017, 0.000100
1036, -20.7381, 0.0037, 0.000100
1037, -18.3182, 0.0044, 0.000100
1038, -15.9091, -0.0014, 0.000100
1039, -17.8837, 0.0015, 0.000100
1040, -14.5682, -0.0009, 0.000100
1041, -16.5682, 0.0007, 0.000100
1042, -17.3636, 0.0024, 0.000100
1043, -16.2955, -0.0004, 0.000100
1044, -19.4318, 0.0034, 0.000100
1045, -18.9318, 0.0050, 0.000100
1046, -17.0682, -0.0009, 0.000100
1047, -18.2500, -0.0010, 0.000100
1048, -17.9545, -0.0011, 0.000100
1049, -19.7500, 0.0013, 0.000100
1050, -15.7955, -0.0008, 0.000100
1051, -14.3864, -0.0019, 0.000100
1052, -19.9318, 0.0031, 0.000100
1053, -18.3953, 0.0003, 0.000100
1054, -17.3864, -0.0020, 0.000100
1055, -18.8864, -0.0004, 0.000100
1056, -14.6818, -0.0030, 0.000100
1057, -17.5909, -0.0006, 0.000100
1058, -18.8837, 0.0014, 0.000100
1059, -19.0909, 0.0002, 0.000100
1060, -19.7273, 0.0026, 0.000100
1061, -16.8409, 0.0009, 0.000100
1062, -18.6744, 0.0003, 0.000100
1063, -20.2326, 0.0013, 0.000100
1064, -16.1163, -0.0005, 0.000100
1065, -19.1364, 0.0008, 0.000100
1066, -17.4773, -0.0018, 0.000100
1067, -19.0000, 0.0020, 0.000100
1068, -16.9545, 0.0011, 0.000100
1069, -19.5455, 0.0019, 0.000100
1070, -16.4318, 0.0007, 0.000100
1071, -17.4773, 0.0008, 0.000100
1072, -15.2273, -0.0030, 0.000100
1073, -15.7727, -0.0018, 0.000100
1074, -18.5000, 0.0007, 0.000100
1075, -15.2045, -0.0013, 0.000100
1076, -19.1364, 0.0021, 0.000100
1077, -15.8864, 0.0012, 0.000100
1078, -15.8864, -0.0006, 0.000100
1079, -18.1429, 0.0018, 0.000100
1080, -19.8182, 0.0019, 0.000100
1081, -18.9545, 0.0034, 0.000100
1082, -20.0233, 0.0027, 0.000100
1083, -18.0455, 0.0003, 0.000100
1084, -14.6818, -0.0025, 0.000100
1085, -19.3256, 0.0015, 0.000100
1086, -22.2273, 0.0007, 0.000100
1087, -21.3182, 0.0019, 0.000100
1088, -16.4545, -0.0018, 0.000100
1089, -14.8864, -0.0008, 0.000100
1090, -18.8864, 0.0018, 0.000100
1091, -15.5814, -0.0009, 0.000100
1092, -20.7273, 0.0011, 0.000100
1093, -12.5227, -0.0042, 0.000100
1094, -16.7727, 0.0007, 0.000100
1095, -16.8636, 0.0023, 0.000100
1096, -15.4318, -0.0020, 0.000100
1097, -20.4091, 0.0029, 0.000100
1098, -18.5682, 0.0007, 0.000100
1099, -19.3864, 0.0014, 0.000100
1100, -16.4091, -0.0002, 0.000100
1101, -17.8409, -0.0005, 0.000100
1102, -18.6905, 0.0012, 0.000100
1103, -18.4318, -0.0005, 0.000100
1104, -20.8636, 0.0013, 0.000100
1105, -17.0000, -0.0006, 0.000100
1106, -18.8182, 0.0003, 0.000100
1107, -18.5581, 0.0005, 0.000100
1108, -19.3636, 0.0006, 0.000100
1109, -19.6591, -0.0003, 0.000100
1110, -20.5909, 0.0008, 0.000100
1111, -19.3864, -0.0005, 0.000100
1112, -14.5455, -0.0023, 0.000100
1113, -16.8864, -0.0013, 0.000100
1114, -17.3864, 0.0000, 0.000100
1115, -18.0682, -0.0012, 0.000100
1116, -20.1136, 0.0018, 0.000100
1117, -16.8571, -0.0000, 0.000100
1118, -18.0000, 0.0020, 0.000100
1119, -17.4545, 0.0007, 0.000100
1120, -19.8864, 0.0011, 0.000100
1121, -19.8409, -0.0002, 0.000100
1122, -19.9545, -0.0003, 0.000100
1123, -18.3636, -0.0002, 0.000100
1124, -18.0227, -0.0024, 0.000100
1125, -18.8409, -0.0004, 0.000100
1126, -15.0909, -0.0026, 0.000100
1127, -19.4773, 0.0014, 0.000100
1128, -16.3409, -0.0025, 0.000100
1129, -19.5227, -0.0008, 0.000100
1130, -22.0909, 0.0037, 0.000100
1131, -14.7273, -0.0030, 0.000100
1132, -16.6364, -0.0002, 0.000100
1133, -20.8837, 0.0017, 0.000100
1134, -19.7273, -0.0001, 0.000100
1135, -15.6136, 0.0001, 0.000100
1136, -17.0909, 0.0007, 0.000100
1137, -17.7273, -0.0002, 0.000100
1138, -14.4545, -0.0003, 0.000100
1139, -16.5581, 0.0011, 0.000100
1140, -16.7273, -0.0005, 0.000100
1141, -20.2273, 0.0020, 0.000100
1142, -19.5682, 0.0001, 0.000100
1143, -19.7273, 0.0017, 0.000100
1144, -22.2955, 0.0021, 0.000100
1145, -19.6977, -0.0006, 0.000100
1146, -21.7273, 0.0000, 0.000100
1147, -16.7727, -0.0037, 0.000100
1148, -15.8182, -0.0026, 0.000100
1149, -16.1591, -0.0020, 0.000100
1150, -16.8409, -0.0002, 0.000100
1151, -16.3182, -0.0008, 0.000100
1152, -18.3864, 0.0014, 0.000100
1153, -14.9545, -0.0011, 0.000100
1154, -18.6136, 0.0020, 0.000100
1155, -16.4091, -0.0025, 0.000100
1156, -18.2500, 0.0035, 0.000100
1157, -15.5909, -0.0013, 0.000100
1158, -16.2727, 0.0004, 0.000100
1159, -19.3636, 0.0021, 0.000100
1160, -18.2045, 0.0004, 0.000100
1161, -22.5682, 0.0011, 0.000100
1162, -18.6136, 0.0013, 0.000100
1163, -16.7955, 0.0004, 0.000100
1164, -18.1818, -0.0001, 0.000100
1165, -19.6818, 0.0024, 0.000100
1166, -16.6591, 0.0003, 0.000100
1167, -17.6818, -0.0016, 0.000100
1168, -19.3182, -0.0002, 0.000100
1169, -19.4286, 0.0002, 0.000100
1170, -18.9773, -0.0002, 0.000100
1171, -20.4773, 0.0014, 0.000100
1172, -18.1136, -0.0008, 0.000100
1173, -15.6136, -0.0009, 0.000100
1174, -18.4091, -0.0002, 0.000100
1175, -17.8636, 0.0005, 0.000100
1176, -16.1364, -0.0015, 0.000100
1177, -15.4762, -0.0023, 0.000100
1178, -18.1591, -0.0004, 0.000100
1179, -18.7273, 0.0034, 0.000100
1180, -18.2955, -0.0026, 0.000100
1181, -18.3409, 0.0008, 0.000100
1182, -18.2045, -0.0005, 0.000100
1183, -18.4773, -0.0012, 0.000100
1184, -17.4884, -0.0031, 0.000100
1185, -20.3182, 0.0002, 0.000100
1186, -21.1591, 0.0008, 0.000100
1187, -18.7500, 0.0006, 0.000100
1188, -16.6364, 0.0003, 0.000100
1189, -18.8095, -0.0016, 0.000100
1190, -20.6364, 0.0008, 0.000100
1191, -16.8409, -0.0011, 0.000100
1192, -18.0455, 0.0006, 0.000100
1193, -19.2955, 0.0002, 0.000100
1194, -18.8636, -0.0019, 0.000100
1195, -17.7045, -0.0015, 0.000100
1196, -14.8864, -0.0025, 0.000100
1197, -20.0227, -0.0007, 0.000100
1198, -17.5455, 0.0018, 0.000100
1199, -16.5455, 0.0012, 0.000100
1200, -15.7907, -0.0011, 0.000100
1201, -18.1591, 0.0006, 0.000100
1202, -22.8864, 0.0037, 0.000100
1203, -17.9318, 0.0009, 0.000100
1204, -20.6136, 0.0023, 0.000100
1205, -18.8636, -0.0002, 0.000100
1206, -16.3864, -0.0017, 0.000100
1207, -16.6364, -0.0025, 0.000100
1208, -19.0455, 0.0003, 0.000100
1209, -16.6429, 0.0004, 0.000100
1210, -17.8636, 0.0012, 0.000100
1211, -16.1591, -0.0007, 0.000100
1212, -14.5581, -0.0009, 0.000100
1213, -20.6591, 0.0027, 0.000100
1214, -16.6364, -0.0029, 0.000100
1215, -17.0000, -0.0007, 0.000100
1216, -17.8409, 0.0003, 0.000100
1217, -18.4545, 0.0025, 0.000100
1218, -19.5714, -0.0009, 0.000100
1219, -17.2273, 0.0017, 0.000100
1220, -21.3864, 0.0034, 0.000100
1221, -17.0909, 0.0007, 0.000100
1222, -20.9070, 0.0039, 0.000100
1223, -18.5909, -0.0008, 0.000100
1224, -22.5227, 0.0027, 0.000100
1225, -20.1136, 0.0020, 0.000100
1226, -19.5455, 0.0010, 0.000100
1227, -18.2500, -0.0002, 0.000100
1228, -15.2955, -0.0018, 0.000100
1229, -20.2955, 0.0022, 0.000100
1230, -16.0682, -0.0020, 0.000100
1231, -16.0930, 0.0010, 0.000100
1232, -19.4419, 0.0035, 0.000100
1233, -13.3864, -0.0031, 0.000100
1234, -18.9091, 0.0019, 0.000100
1235, -21.3864, 0.0036, 0.000100
1236, -16.0909, 0.0002, 0.000100
1237, -12.2273, -0.0035, 0.000100
1238, -21.9773, 0.0040, 0.000100
1239, -19.3864, 0.0027, 0.000100
1240, -17.5455, -0.0013, 0.000100
1241, -22.9773, 0.0039, 0.000100
1242, -17.9318, 0.0018, 0.000100
1243, -20.1818, 0.0022, 0.000100
1244, -21.6364, 0.0007, 0.000100
1245, -18.6136, 0.0010, 0.000100
1246, -20.7727, -0.0016, 0.000100
1247, -19.8409, -0.0022, 0.000100
1248, -22.4186, -0.0007, 0.000100
1249, -19.8182, -0.0007, 0.000100
1250, -20.0682, -0.0002, 0.000100
1251, -18.8864, -0.0023, 0.000100
1252, -20.5455, 0.0005, 0.000100
1253, -18.7273, -0.0012, 0.000100
1254, -18.5227, -0.0002, 0.000100
1255, -15.5476, -0.0033, 0.000100
1256, -17.0000, -0.0005, 0.000100
1257, -19.3953, 0.0011, 0.000100
1258, -20.1818, -0.0002, 0.000100
1259, -21.5000, -0.0000, 0.000100
1260, -19.0455, 0.0003, 0.000100
1261, -16.5682, 0.0006, 0.000100
1262, -20.0000, 0.0002, 0.000100
1263, -21.9545, 0.0020, 0.000100
1264, -15.7273, -0.0016, 0.000100
1265, -20.0227, 0.0040, 0.000100
1266, -16.7045, -0.0008, 0.000100
1267, -18.6364, 0.0030, 0.000100
1268, -18.8182, 0.0021, 0.000100
1269, -16.4545, 0.0010, 0.000100
1270, -18.1136, 0.0017, 0.000100
1271, -19.0000, 0.0001, 0.000100
1272, -20.0682, 0.0012, 0.000100
1273, -15.2727, -0.0011, 0.000100
1274, -18.2955, 0.0013, 0.000100
1275, -16.7045, -0.0005, 0.000100
1276, -16.6818, -0.0006, 0.000100
1277, -14.2955, -0.0021, 0.000100
1278, -13.8182, 0.0014, 0.000100
1279, -15.7045, 0.0023, 0.000100
1280, -15.8182, 0.0006, 0.000100
1281, -19.0455, 0.0027, 0.000100
1282, -18.6279, 0.0008, 0.000100
1283, -16.4091, 0.0012, 0.000100
1284, -20.4651, 0.0032, 0.000100
1285, -19.4545, 0.0010, 0.000100
1286, -19.6818, 0.0015, 0.000100
1287, -18.5227, -0.0008, 0.000100
1288, -17.9091, -0.0025, 0.000100
1289, -18.5227, 0.0005, 0.000100
1290, -16.8636, -0.0014, 0.000100
1291, -19.1364, -0.0002, 0.000100
1292, -17.0000, -0.0009, 0.000100
1293, -16.8182, 0.0005, 0.000100
1294, -22.0455, 0.0026, 0.000100
1295, -19.5682, 0.0039, 0.000100
1296, -17.2727, 0.0001, 0.000100
1297, -15.3864, 0.0009, 0.000100
1298, -16.8864, -0.0022, 0.000100
1299, -17.7045, 0.0026, 0.000100
1300, -17.8409, 0.0009, 0.000100
1301, -18.9545, 0.0022, 0.000100
1302, -18.1591, 0.0013, 0.000100
1303, -16.0909, 0.0008, 0.000100
1304, -18.5000, 0.0021, 0.000100
1305, -17.4318, -0.0003, 0.000100
1306, -16.6364, 0.0006, 0.000100
1307, -17.1818, 0.0002, 0.000100
1308, -15.4773, -0.0008, 0.000100
1309, -24.0000, 0.0023, 0.000100
1310, -16.5909, -0.0009, 0.000100
1311, -17.2500, -0.0017, 0.000100
1312, -18.0455, -0.0007, 0.000100
1313, -20.6364, 0.0019, 0.000100
1314, -17.5227, -0.0009, 0.000100
1315, -15.5227, -0.0006, 0.000100
1316, -16.0000, -0.0003, 0.000100
1317, -14.3864, -0.0027, 0.000100
1318, -18.5000, 0.0028, 0.000100
1319, -14.7500, -0.0030, 0.000100
1320, -18.4773, 0.0005, 0.000100
1321, -21.8409, 0.0031, 0.000100
1322, -18.1818, 0.0004, 0.000100
1323, -19.2500, 0.0003, 0.000100
1324, -18.7500, -0.0010, 0.000100
1325, -17.6818, -0.0004, 0.000100
1326, -21.1136, 0.0038, 0.000100
1327, -15.4318, -0.0035, 0.000100
1328, -19.3864, 0.0016, 0.000100
1329, -17.8182, 0.0011, 0.000100
1330, -18.2500, 0.0011, 0.000100
1331, -21.0227, 0.0001, 0.000100
1332, -19.2045, 0.0012, 0.000100
1333, -17.6136, 0.0013, 0.000100
1334, -18.8372, 0.0015, 0.000100
1335, -16.4773, -0.0007, 0.000100
1336, -15.9773, 0.0000, 0.000100
1337, -16.4545, -0.0019, 0.000100
1338, -18.4773, 0.0015, 0.000100
1339, -18.8636, 0.0017, 0.000100
1340, -18.7500, 0.0028, 0.000100
1341, -16.8864, -0.0018, 0.000100
1342, -18.1818, 0.0001, 0.000100
1343, -16.6818, -0.0017, 0.000100
1344, -15.9091, 0.0008, 0.000100
1345, -19.4318, 0.0011, 0.000100
1346, -19.9302, 0.0008, 0.000100
1347, -16.8409, -0.0011, 0.000100
1348, -17.8409, -0.0003, 0.000100
1349, -21.4773, 0.0043, 0.000100
1350, -14.7273, 0.0004, 0.000100
1351, -19.2955, 0.0021, 0.000100
1352, -17.6977, 0.0021, 0.000100
1353, -21.3333, 0.0029, 0.000100
1354, -17.2727, 0.0018, 0.000100
1355, -16.0682, 0.0026, 0.000100
1356, -21.2500, 0.0019, 0.000100
1357, -16.8864, -0.0006, 0.000100
1358, -18.0909, 0.0011, 0.000100
1359, -18.1860, 0.0017, 0.000100
1360, -18.9091, 0.0023, 0.000100
1361, -19.3636, 0.0012, 0.000100
1362, -20.5227, 0.0019, 0.000100
1363, -17.9091, 0.0016, 0.000100
1364, -14.9091, 0.0010, 0.000100
1365, -17.8636, 0.0025, 0.000100
1366, -20.0227, 0.0020, 0.000100
1367, -18.4762, -0.0002, 0.000100
1368, -19.3864, 0.0013, 0.000100
1369, -14.9535, 0.0005, 0.000100
1370, -15.0930, 0.0005, 0.000100
1371, -16.7273, 0.0006, 0.000100
1372, -16.6818, 0.0020, 0.000100
1373, -20.0000, 0.0028, 0.000100
1374, -16.2727, -0.0003, 0.000100
1375, -20.9318, 0.0019, 0.000100
1376, -18.5909, -0.0017, 0.000100
1377, -16.9318, 0.0012, 0.000100
1378, -20.2045, 0.0019, 0.000100
